0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.018291519651328494,0.4282188790893478,-0.07978364886256178,-0.13879624454063505,-0.3849034263261488,-0.658679226148969,-0.9317209470315629,-0.7655303817884694,-1.0386674951573431,-0.6178218893669759,-0.5034314244260245,0.5066923793122711,-0.570293139419773,-0.38371989823875247,0.10833978583337285,-0.6447325382597539,-0.8335202579104914,-0.2795133057411075,-0.9442833734971298,-0.3187344915922497,-0.18528154020057935,0.7250284839095502,-0.25873085166890547,-0.28337538662162703,-0.15519881126843726,-0.6580226365861523,-1.025610634854606,-0.5393977509534768,-1.121367991913618,-0.4287175782318263
-0.7675968584227675,-0.12335062450461312,-0.8000754117688299,-0.7207881134310741,-0.6385590052313388,-1.0296984321579619,-0.8133161288982828,-0.6938610643910246,0.7302778102271473,-0.4490983039328161,-0.4801707956892203,1.3536933508189484,-0.43292158518328444,-0.4791312319159311,-0.16120790274602742,-0.6380036649885011,-0.6134758809368647,-0.2981705737531467,1.6678349308415181,-0.31760457117206364,-0.7992956296763076,0.04704864100667293,-0.8259934833189722,-0.7317552097293678,-0.8922256695812192,-1.0091805111600138,-0.9619965879066381,-0.8113337996137523,0.6123320835192649,-0.7734166867855554
-0.2520973208469279,-0.8408584109594693,-0.31361275691158913,-0.32428159909057735,-0.7820840106622862,-0.9831534310943659,-1.0980057924761555,-1.1717168849734831,-0.6285289666911807,-0.534866126528514,-0.7415924888058423,-1.1648307693405022,-0.7919064830138296,-0.5205872480769759,-1.081660996766871,-0.9794379095606492,-1.0438878614154732,-1.510571317501006,-0.8460104600501115,-0.44679213921333605,-0.3754811908125894,-0.8847642348670884,-0.4461247768768042,-0.42093453609964593,-0.8486146128763209,-0.7661808163239519,-1.276097070872374,-1.3834810656302297,-0.41356536745734945,-0.0037915503517883475
-0.5197063704081558,0.7063407897998624,-0.554391331458576,-0.5229557761274292,-1.0087398360705648,-0.9929221350212936,-0.8998767483447041,-0.9298264704071609,-0.9423741015174614,-0.41957167648183785,-0.6249421715585847,-0.14789011246783584,-0.6133713271594385,-0.46767353900709957,-0.6179502845691716,-0.7445441584500024,-0.761694066108013,-1.162355927448722,-0.5257135569635332,-0.5168472052648715,-0.4250984909722442,1.0050636364129122,-0.42400810946789763,-0.44543616577766454,-0.2903930870536229,-0.46955538925860935,-0.7281733074838693,-0.7909385959642317,0.33420728755644913,-0.10449016633377597
1.8239855162754426,-0.3851124228203915,1.6825192965908553,1.8889150595106248,-0.8083732443303316,-0.48265101225001983,-0.01834845453706051,0.5594464210718749,0.01342699090802903,-0.8540349089747997,0.4846245365433064,-0.876382880105532,0.25824400477312526,0.6997612075582033,-0.5770905291910956,-0.6867879962050834,-0.44856185421770195,0.2609041125386493,-0.7914143970239903,-0.09011392657460442,1.811814791225526,-0.4000250235162389,1.5503527676028839,1.8876440144913802,-0.3688929891224396,-0.4294008554637378,-0.14692323290536619,1.1041157431370632,-0.2486889914075361,0.28225891372891504
-0.6999903616915097,-0.7941152326887948,-0.6655827954259459,-0.6865532976139894,0.9011374639214513,0.24827789334126402,-0.2196492819504172,-0.09256325344639632,0.2773422179210373,0.06410260176275435,-0.5496055083363974,-0.876382880105532,-0.570293139419773,-0.5124627021961681,-0.3683573602441801,-0.29595260703315496,-0.18585789843159753,0.20300224629438948,-0.2345345541575531,-0.6739061436707333,-0.7414087794900435,-1.01249956758792,-0.7470907779682778,-0.7030533006779746,0.40302271455426014,-0.2325141091146895,-0.2027938134297755,-0.06242810196809591,-0.18706852763134363,-0.5338425070042316
1.5873627777160408,0.094005154454024,1.5925850242643058,1.5521791662278248,0.7164023084162717,1.5526871824074704,1.9377951790842587,1.263979097148563,-0.2683203460382907,0.5941758660017391,1.2574328883063883,-0.7934810865037107,0.6014335670991265,1.0899477315262283,0.45453910853288493,1.4154241616221184,1.2346515589902822,1.2757951569866446,-0.6967812211120465,1.313623875436539,1.8717690289184428,-0.0430211448862215,1.5802401559932984,1.8473913371632067,1.6895488873487614,2.218855413685138,2.8294104120484698,2.1037897402006895,-0.2503544093474339,2.533038967655994
-0.6718209880534853,-0.5206676398053476,-0.6974685828871763,-0.6525990950413071,0.11530253319556925,-0.8126799704087678,-0.6351402552932401,-0.41805062270988264,-1.0422339171440052,-0.25225412092629657,-0.5513413761525768,-0.8195564879619843,-0.5343946496367186,-0.47142332941362625,-0.04496348240685023,-0.9321675748300989,-0.40835554191840195,0.01160441065364228,-0.17508550775133203,-0.791041227230021,-0.6649154417439092,-0.730826782613778,-0.672671180876146,-0.6228979693027422,0.001800992869196311,-0.9643628702147702,-0.5855562993031405,-0.07169864908151444,-0.5451333847092208,-0.7164279096089354
-0.3084360681229757,0.5614369371607707,-0.17339705051156054,-0.3733889168609857,2.215599147323695,1.7116680502378596,1.2326736367323878,1.1638490399903998,1.9321620197323346,1.5671485420053934,-0.3388711554522147,-0.39425769865979926,-0.2165733534240758,-0.3368475181571691,-0.41681893057631686,0.5434743335556212,0.12829650783920432,0.07754820276516032,0.12337297012479775,-0.00838301618114631,-0.1522033400941428,0.7987219450946454,-0.02172386173291839,-0.24172261616899546,1.6590211476553323,1.8600552246148332,1.3106127888454502,1.4131339802510123,2.4626114147449454,1.2881384953511936
-0.27744975712114944,0.7297123789351992,-0.1930190735646259,-0.3464500453983616,0.29009041109662465,0.8516390182397292,-0.01645296651998562,0.06397081523755377,0.14895102640119556,1.4560721815945716,-0.7318716290352375,-0.5375824915028612,-0.654534928777341,-0.5291284373362867,-0.5688552296575299,0.2849734520516627,-0.22163470174877123,-0.5587289718523152,0.573487178629042,0.16072840670670013,-0.3465377657194573,0.5416136471822016,-0.2225671117165037,-0.41673425672627135,0.11518974030193153,1.2130491075006908,0.21868600456138182,-0.029981187071131146,2.04625692977067,1.3102700593032788
1.1084834258696328,-0.6001310428654946,1.0529793903050138,0.9460545583187852,-0.47229736527667704,0.37086555046349196,0.2609201133119779,0.3620323807316206,-0.3146838318649011,-0.695153532690966,-0.365603519821378,-1.134079778655228,-0.4487169206878284,-0.09831918396422264,-0.9280409862368955,-0.5454816575087764,-0.0686462761353331,-0.3256739602191702,-0.9054595064563326,-0.5029115200825769,0.8587491506588235,-0.6276559369546446,0.7882243636473144,0.7255667211910684,-0.2598653473601938,0.08872216124428395,0.7715106960660627,0.6019611078268953,-0.09547054093700295,-0.09231780616012915
-1.0633752816220194,-0.7169889885421812,-1.0805068245688865,-0.920304130201133,-0.1262742086188972,-1.0323800371575107,-0.9885855875438104,-1.1139157098594425,0.27377579593437545,-0.10321495379278796,-0.6718106025954292,-0.457198322869425,-0.7191522103868391,-0.5732926354576008,0.012366872038357346,-1.0138673111318923,-0.7375021324364004,-1.0105243670748858,-0.5839493575247294,-0.43888269627203375,-1.028775642914711,-0.6685967487241421,-1.0701734464686585,-0.8619638703039811,-0.16392102260941716,-1.0652673277186573,-1.1161307771603812,-1.4018676507385097,-0.3636028292604364,-0.5493346017706915
0.04649803971612687,0.054273452923950145,0.24888523727627979,-0.06443373477401676,-1.2609743753180231,2.2882131251408375,2.678299164421528,0.7615176733729742,-0.37174658365149726,2.1014398958802323,-0.14271809222393922,0.4833144331772674,0.258722651303566,-0.2341449253561887,-0.5539683420391611,2.7550306820406796,3.807174083225156,1.7920867976646266,0.6365759625703376,3.4683821167313478,-0.19148370272053608,-0.3476207844512822,0.002186048979413115,-0.29475114325784996,-1.8651883446675004,1.0776894693857202,1.9933120754288016,0.5556083722598029,-0.8349161062513161,1.3434674052314068
0.44086927064846326,0.8839648672284256,0.7545611230396474,0.3385268841877338,1.050346627983328,3.975708842714006,2.896912115724169,2.3066771083821473,2.4492932077983656,2.5724599052172628,3.0832186573639118,2.216879054265244,3.4757059823956915,2.0417695297162477,1.6828657081931846,1.9413977556583726,1.7225790099444995,2.96942474463124,0.35874266405963146,0.8552528249810623,0.749177612806253,0.9477464999356161,1.0990532029076245,0.6100590384232663,0.7911611192278559,1.7117425110821618,1.6982762028349914,2.0342606368500507,0.628986262918236,0.994895272986063
-0.7253427979657313,-1.0488655542639718,-0.7305807467892239,-0.6918849492576337,0.36824759227189346,-0.49337743224821484,-0.5695563699024478,-0.4982581620355431,0.2666429519610507,-0.14961393978718246,-0.5128051106333936,-0.3295187709013271,-0.5611988553413992,-0.4555908810305136,-0.12193185881671408,-0.7316471513467682,-0.36508264647762984,-0.27629653539420435,-0.44199959365681396,-0.3718407513409943,-0.7393413919833912,-0.7635794320293758,-0.7784725357782134,-0.6748764265482532,0.28963396712152495,-0.6133345263950853,-0.4468600336153526,-0.28523025092725346,-0.3919149342386868,-0.32248607126181644
1.1620052357818778,-0.16775664386175435,1.167441191447894,1.0667182534117885,1.3274493612410982,0.8554698825247989,1.1227353317420423,1.486490335277814,1.0120251471734671,0.050042302976573964,1.492122217053847,0.6685396987084515,0.9661622232949603,1.2149407450771172,-0.9970908054029463,0.24011429690997801,-0.12248184684117544,-0.4110792129294532,0.7676065138330288,0.5102504566842534,0.9042316758051742,-0.28211548562008654,0.8420216627500601,0.7763200969526783,-0.18572655096186635,-0.15026208021229115,-0.04547402090051799,0.27749195885724853,0.20263927030457776,-0.22400061167503726
0.17326022108723527,0.5076822821494947,0.1556806277742201,0.011331841214613204,1.2492921800658294,0.625618025420622,0.5174428249561173,0.8456062226660053,0.7802077180404188,0.6799436885974369,0.06489169859112039,-0.1281087734305251,-0.059098644909076785,-0.008324214207582586,-1.0731089549435529,0.1806759163472456,-0.20596105458124755,0.1515339207439366,-0.27214517535332566,0.1268307941011182,0.33983488648910076,0.7938090476823055,0.2622063279760192,0.18915604288301782,0.19805074804123887,1.1405118851615679,0.42697544949887256,1.0639433723122498,1.3301272156149162,1.4098620970876625
1.1141173005972373,-0.7637321668128565,1.1633532699785054,0.9909526774231585,0.7377179032822536,2.1215705287403095,1.011533368073647,1.5382371348427564,1.226010466373204,0.5604311489149065,2.0021201814473635,-1.2061917509639706,1.6525413479469626,1.9646905046931997,0.28286478748701505,1.853922403132087,0.5048047713199377,1.4350252891583588,0.6669071086959606,1.2364126467238254,1.2742940394959328,-1.1369596353671925,1.2903324886062773,1.2821037381632057,0.6777723717951195,2.010958553231044,0.5245039190107798,1.478027810044942,1.4183943664294623,1.4873225709199611
-0.33660544176099966,-0.817486821824132,-0.3271028977605714,-0.39471552343556277,-0.6641377190705176,-0.16756242480304356,-0.4980332887248208,-0.457119456381414,-0.10783135663848797,-0.055409937919776005,-0.6582708336292298,-0.8093061577335595,-0.5597629157500771,-0.496838575502307,-0.5457330425055954,-0.5437994391909631,-0.5678178652749477,-0.6745327043408346,0.07605638216882579,-0.7096869569766251,-0.36100947826602336,-0.6604085863702425,-0.29160697889836124,-0.4088587329011939,-0.046171169506191385,0.012299016279850907,-0.30669348949271197,-0.20612158222608243,1.0819799425702477,-0.1515197397319575
-0.17885694938806498,2.054881482908826,-0.23921258616871668,-0.25468951447879856,-1.4883407205551678,-1.0837136185774434,-0.9558568277823168,-0.9670841660939192,-1.381044005876922,-0.7190560406274715,-0.8158876313383219,-0.1281087734305251,-0.6980917630474472,-0.5328782277428133,-0.6667285971910606,-0.7456656373285445,-0.8265011898311221,-1.0613493385559583,-0.7271123672376696,-0.7861449054092148,-0.3175943406263256,1.6011618557767953,-0.2934002222017862,-0.3444544491761163,-0.9358367262861176,-0.6942912477557138,-0.9421478290361244,-0.8765366476447957,-0.3419523960417746,-0.7363463171658122
0.8239727521255897,1.0662632624840571,0.8608470812437503,0.6915383456458688,1.6756040773854766,0.8765396360926822,1.9377951790842587,1.856479952167151,1.5683869770927827,0.15127645423706962,0.6839021618407048,0.317870506683394,0.5459105695680021,0.5685185433297699,0.38675625852584394,0.3079637690617762,0.6356456520227445,-0.10580770700832864,0.07362989047877605,0.031164198525365505,0.9621185259914377,1.021439961120712,0.8719090511404745,0.8165727742808518,1.3581048563915332,0.667076978644613,1.4076511655457395,1.0840295577246566,1.0503370017122025,0.04987749223201928
-0.06336251747216697,-0.7497092133316536,-0.1317002515237972,-0.1660157292476612,-0.6172434103653569,-0.936991516459277,-0.926666312319363,-0.715853454206125,-1.3703447399169353,-0.5503324551933118,-0.5194014083348752,0.25492988247376847,-0.5367878822889222,-0.4114266829091996,-0.4462759635233019,-0.9750641419343349,-0.9033020609519884,-0.9225456980870801,-0.6033612910451279,-0.6343589289642214,-0.23076406534692973,-0.044658777357001654,-0.30445855590623966,-0.3203028427792123,-0.739586971114075,-0.985087790883091,-1.071973414833633,-0.911301199320115,-0.894871152087612,-0.7075752840281017
-0.7563291089675576,-2.009437867726336,-0.7522467305769834,-0.7003033465897037,-0.1696159181797279,-0.7084804618548739,-0.6726709180313235,-0.5774307653699046,-0.5037041971580019,-0.22694558311117263,-0.9134434026076058,-1.3676794096503817,-0.840249782588343,-0.6247480927027167,-0.31894556304278593,-0.5628645801261792,-0.5664549394342935,-0.8553151978368009,-0.8460104600501115,-0.589538752296841,-0.7041958043703024,-1.618423581776482,-0.692994604981628,-0.6421492497640425,0.983049768729408,-0.0900302795199836,-0.30081237575330044,-0.3856611779892869,0.19431218060509226,0.0725623452829064
-0.8492880419730369,-0.13737357798581606,-0.7538818991647391,-0.8173190695054766,1.8106028448700313,2.1368939858805875,1.0178516614638966,0.3912693224858131,1.382933033786344,2.355931303910091,-0.6683388669630703,-0.3493001099386382,-0.5454035198368552,-0.5520438231539496,0.1134076624694134,1.1305685264724206,0.48095356910848835,0.2592957273651977,-0.36799159711029406,0.2499921199013983,-0.6173655290909066,1.1409871314876439,-0.4532977500905035,-0.6463495291374172,3.756712975160941,4.436421925195471,2.7867723374377356,2.1300562903553755,2.0895577962079943,3.1195254123862552
-0.6436516144154614,-0.4739244615346731,-0.6733498462177842,-0.6284663560227065,0.3256164025399286,-0.9235834914615333,-0.8191289588173125,-0.8542761430423452,-0.32181667583822493,-0.695153532690966,-0.7568681255882213,1.2673747804743187,-0.88428526338889,-0.5420443820698785,0.24833987790398968,-0.9281302508673474,-0.5521442181074241,-0.8906996716527372,1.3317658317696157,-0.6716463028303611,-0.7558804920366095,0.10272814501318939,-0.8176250145696564,-0.6789016942810705,0.1457174799953606,-0.9902690210501711,-0.8995587637065527,-1.1044375975163334,0.5007490815461594,-1.0046915300848474
0.29157159036693614,2.4288269090742234,0.2031005168191275,0.18699573221047386,-0.9177932979757076,-1.1068903475021148,-0.5243173892282597,-0.5474176216222382,0.15608387037452032,-1.3784840536993128,0.22285566986344857,0.7296820193692308,0.08832448646666724,0.10187795940645115,-0.06840241184853704,-0.6200600029318273,-0.23424176577482303,-0.43279241277105057,1.346324781909915,-0.7612866561651215,0.21372424858331163,1.810778812036621,0.09483695298969785,0.09447474534153154,-0.7613924994665242,-0.9989475815800305,-0.5728138862010822,-0.7538564075105577,0.5557078735627633,-1.232093349692524
-0.18167388675186782,-0.26124300040310333,-0.210188343736058,-0.27433244158696185,0.43219437686984036,-0.424996504759722,-0.614289887105416,-0.5368095277114251,-0.6071304347712075,-0.7935756241942258,-0.3781017680978699,0.272912917962233,-0.36351783826937895,-0.3180985661245358,-0.3683573602441801,-0.5841726788184795,-0.4444730766957392,-0.3879184664317494,-0.19085770373665614,-0.7360517667809664,-0.23283145285358195,0.014295991591075115,-0.27905427577438713,-0.3115522607513485,0.07157868359703318,-0.5038810391155158,-0.6541692929296079,-0.5474322251184396,-0.36859908308012806,-0.9897527244171893
0.8211558147617879,0.19684014664950858,0.7341215156927046,0.7055690078659855,-0.5966383353282397,-0.5899152122319694,-0.2382250645177514,0.13848620661107053,0.7766412960537569,-1.478312175081191,0.6314789537920861,-0.6578889989206884,0.5971257483251599,0.5826844181988705,-0.6363213373748181,-0.5774438055472267,-0.4192589486436357,-0.0881154701003603,0.30657309272356,-0.44829869977358416,0.7388406752729914,-0.13145329830833577,0.6895959819589463,0.5820571759341021,-0.9227534092746477,-0.675509288400048,-0.3841281537282966,-0.0763339226382236,0.6256554270384421,-1.0638934636566757
-0.32533769230579024,-0.7590578489857883,-0.34999525798914694,-0.40762373267807017,0.18990711522650808,-0.29647100799563636,-0.6999659454772024,-0.6377157868630622,-0.2611875020649669,-0.10462098367140639,-0.8960847244458116,-0.5686931428979047,-0.8907469915498397,-0.6068324274270893,-1.3176340026325037,-0.6996850033083177,-0.5327225248781011,-0.7189241351281003,-0.20784314556700473,-0.6776725450713535,-0.48918750367846514,-0.463892689876655,-0.5151646440586617,-0.5189410548117204,-0.6567259633747683,-0.36981670854231524,-0.4439194767456469,-0.47373137556676265,0.662294621716178,-0.30865384379176314
-0.7760476705141744,0.4305560380028819,-0.7874028552137252,-0.7193850472090624,-0.6058750931034991,-0.7295502154227569,-0.467831846319427,-0.7647541797949953,-1.1456601547572116,0.35796284639391523,-0.5884889474188166,-0.4228507250864578,-0.603798396550624,-0.501629974355091,0.6544034933667293,-0.5471638758265895,-0.2499154129423467,-0.85933616077043,-0.57424339076453,-0.48746927434003406,-0.6649154417439092,0.5399760147114215,-0.6855227578840244,-0.6288483650816896,1.6415767249733726,-0.21567511107167886,0.19810210647344167,-0.49072737860802973,-0.11712097415566566,0.24352867681276535
1.9282121987361318,0.9681025881156399,1.9277945847541702,1.9955480923835114,0.3256164025399286,1.087237171771511,2.3105744891089928,2.1333253298395918,1.4150308316663047,-0.5292420070140421,2.0833587952445605,-0.7201103017107757,1.681738786303847,2.029270228361159,-0.5587194763854488,0.7711345458996711,2.160759667714837,1.1036979434273175,0.4363903981412264,0.46354707931656314,1.9337906541180105,0.18788503349374394,1.744620792140578,1.982150300392309,-0.48664284222566484,0.4164349693121075,2.095251380245268,1.482663083601651,0.37750815399377363,-0.30035450730973123
-0.702807299055312,1.185458367074277,-0.7158642294994251,-0.6612981056177795,-1.518893073196409,-0.8994490464655946,-0.8670216227154056,-0.9163723025202758,0.45209689526748953,-0.557362604586402,-0.5301637887951879,1.0156122836358161,-0.4295710594701993,-0.46413207028982434,-0.29297269528307884,-0.10978711319516324,-0.5385149597008817,-0.7687840755051016,1.3984943532459864,-0.587655551596531,-0.7827565296230894,0.9444712349940564,-0.7632299676991019,-0.7016532075535163,-1.6052664467063067,-0.7564660097606764,-0.9762092794435492,-1.0257924561708334,0.5740274709016322,-0.9111856723872869
3.1338613904435593,1.2836190414426942,3.2604569837748474,3.437900168611504,0.7235075067049327,3.1156798107158763,3.10288848024631,3.5175522182017946,0.07405616468128802,0.7136884056842695,1.7129246032718703,0.4545415763957242,2.165171782048981,1.6563744046010067,0.3544485449710863,1.7720544449985125,0.8700688966152733,1.3706898822202924,-1.1845060508120635,0.7991334441118215,2.8475759320583203,1.271997729150035,3.1313956134558096,2.948214556268472,1.0920774104916537,2.2972215199622266,1.8428535822621905,2.660022567005799,-0.9065290776668918,1.1719477846027453
2.9676620859792173,0.5100194410630288,3.0151816956115325,3.3340732681826406,0.48903596317912623,2.0449532430389166,1.8025837005329146,2.549887066337376,0.651816526520577,0.6532291209036956,2.039962099840075,-0.5769653392225984,2.0062611339426595,2.0709345662114553,-0.6518417095726917,0.38085989616701404,0.13442967412214837,0.6742591021157254,-0.19692393296178048,0.3724001654215546,2.8310368320051023,0.17642160619828462,2.9520712831133227,3.0882238687142927,0.08466200060850365,1.0744512005312952,0.9518648507413486,2.054346822262458,0.4291361101305836,0.7077382307077557
-1.1884473005748462,-0.004155519914393189,-1.1361025565525713,-0.9949472532121536,0.3114060059626076,-0.131552300523389,-0.33881229529052737,-0.47238476225307197,0.48776111513411236,0.06691466151998926,-0.7763098451294309,0.001369082086419277,-0.6368250071510341,-0.5982912381677785,0.6369826674303405,-0.1888513741323825,-0.05024677728650081,-0.10580770700832864,-0.5245003111185084,-0.07580160125224777,-1.1300776307406728,0.1600452814904854,-1.0372973192392028,-0.9034416291160554,1.0310219311047968,-0.147023811357866,-0.03518207185654764,-0.2634444652107201,-0.46186248771436567,0.05430380502243617
-0.10843351529300493,0.3300582047209306,-0.06302317083806874,-0.21035262186323003,1.6187624910761906,1.161939025330369,0.0670748720991158,0.29243293531677345,1.382933033786344,1.6543223944797105,0.6234939618376608,0.28010613215761876,0.4774641157149781,0.21812146200877786,0.5568468681229513,0.27824457878041003,-0.23458249723498656,0.43460971127142817,-0.6737295500565732,0.6179695367419906,0.17237649845026537,0.3745751351626523,0.1097806471849051,0.03427074098982868,1.44532696980133,0.7467383924634716,-0.0185189162615486,0.6344080227238599,0.49408740978657084,1.7252368834048784
2.10286231529188,0.6946549952321935,2.054520150305216,2.3182533234461946,1.057451826271989,0.23103900405845074,1.9655956700013573,2.3377251881211127,-0.29328529994492686,-0.915900223633991,2.680497324010284,0.06251140274719856,2.304457922407233,2.4625793420042403,1.030376591302979,0.20086253616100389,0.6887997598082597,2.052645195763795,-1.1250570044058426,0.17617065244924265,1.9069146165315312,0.08962708524694991,1.7685307028529091,2.011902279287046,0.38121718620181094,-0.2694303740551361,0.6818237115400375,1.654168205199893,-1.397827369936537,-0.7064687058304971
-0.2605481329383349,0.5590997782472366,-0.25842581707484297,-0.34055716726591256,0.07267134346360535,0.016510604094551896,-0.07281214356101337,0.10278091491126026,-0.2219568602116812,-0.1369596708796205,-0.7294414140925863,-1.0950565916452601,-0.7296824340565351,-0.5416277386913755,-1.1709823224770837,-0.6441717988204828,-0.5875802899644342,-0.7921056605201507,-1.1262702502508675,-0.7725858603669823,0.0007833353981262106,0.6611608175491341,-0.04264503360620862,-0.23927245320119342,0.7868000135573654,0.8905175295999476,0.49607853593695767,0.7132076731879172,1.3218001259154308,0.6784139084712425
-1.21633498047649,-0.5674108180760229,-1.1953774178587058,-1.0176769260087426,0.5387723511997521,-0.37921767655314,-0.5687981746956179,-0.7960609935317853,-0.7997172220509702,1.111594861333163,-0.0031543198031130665,0.3646263989534017,-0.05335488654378805,-0.3670541630986339,2.15481171992445,0.22385285317111717,-0.15485133555671357,-0.24895398744552616,1.5040467417631538,0.3264500683339881,-1.0701233930477565,-0.7177257228475391,-1.0534365089700264,-0.8932909539637335,0.6298002094197318,-0.4948138863231255,-0.6938668106706355,-0.9456022236397634,-0.6100846843652071,0.04213144484878935
1.0803140522316084,1.1831212081607438,0.9589571965090764,0.9710291370705928,-0.5376651895323555,-0.6429726825801836,-0.39630876514179997,-0.028655955983692725,-0.9637726334374357,-1.0747815999178247,0.06003126870581813,0.38081113089302,-0.04473924899585485,0.11083579204426486,-0.507723967735292,-0.7647307782637606,-0.5296559417366291,-0.523666175071069,-0.7550170216732428,-0.38426987596304096,0.9703880760180473,1.447224403523484,0.8420216627500601,0.7745699805471056,-0.033087852494722125,-0.46826008171683925,-0.31159441760888823,-0.014530275215433663,-0.6583818046222233,-0.24557888652832055
0.0352302902609175,0.8652675959201561,0.10744315443543515,-0.1205563836544834,0.8087698861688615,2.6329909107971035,1.3868399954544814,0.4562115559398155,2.0534203672788527,1.7822711134339475,-0.40934738878909965,1.598262633462065,-0.35729543337364955,-0.18268946811107278,0.292367056179591,6.172176824958516,2.890606455385181,0.7852376790838896,3.726713129848803,2.993815540253204,-0.10051865242783571,1.8549948887476786,-0.015746384054835406,-0.20129492720026468,0.9176331836720604,4.402743929109449,2.828920319236852,0.9681477188069254,3.7749607513838606,3.3574397248711723
-0.8859082277024684,0.45159046822468546,-0.8111127997361789,-0.790660811287255,1.8887600260453001,0.34404950046800464,0.20279181412168037,0.2106729920041647,0.3094400158009983,0.8374190350026521,-0.5808511290276271,0.37181961314878753,-0.4961029272014604,-0.4899639597570081,0.32214083141632865,-0.4310908118974803,-0.19812423099748563,-0.22643659501720276,-0.8302382640647875,-0.2754208754851175,-0.700061029356998,1.5536705141241782,-0.5889864933829855,-0.6360238423445379,2.5574089157762367,0.10944708191260469,0.6406559153641569,0.4304559862286534,0.10771044773044326,0.6717744392856172
-0.3732256274904311,0.4656134217058876,-0.39741514703405495,-0.4081849591668749,-0.6129802913921601,-0.7245700918521665,-0.7232172651533215,-0.5150758718941493,-0.4074108035181201,0.01770361576835888,1.135922141173828,0.9472767487796511,1.0815160371311756,0.27415999641742633,-0.784239986689248,-0.4165115864764327,-0.34089071280601707,0.93160072986799,1.6156653595054467,0.7923539215907053,-0.5119287662516401,-0.38528633127921985,-0.5345914465124308,-0.5213912177795222,-1.6737358057329965,-1.056459236434621,-1.0768253336686475,-1.032281839150226,-1.1996426350887814,-0.8414712459382183
-1.0971785299876484,-0.45289003131286953,-1.0911354203892971,-0.9306868202440194,-1.106791572454084,-0.8575010825440824,-0.38683132505642537,-0.978985929993856,0.5555231328806951,0.057072452369663185,-0.16389567958132822,1.2601815662789329,-0.05335488654378805,-0.3687207366126458,-0.7497150771062226,0.32927186775407635,0.88506108086247,-0.1717514991198464,0.6292964875001884,0.3170340648324377,-0.9812257302617083,-0.2264359816135701,-0.9422554241576845,-0.8290616818792133,-1.6131164369131883,-0.7331504740088155,-0.38755880340962,-1.2180017996557098,-0.05216967449967846,-0.32248607126181644
-0.7704137957865698,-0.43185560109106597,-0.7869940630667868,-0.7101248101437854,-0.535533630045757,-0.9712777518106501,-0.7647916356611647,-0.7127486462322283,-0.7390880482777121,-0.5081515588347716,-0.7370792324837758,0.6002041638522865,-0.7177162707955169,-0.5589184388992485,-0.524511309092176,-0.8624676625287063,-0.6860516819517029,-0.9498882460357583,-0.8496501975851862,-0.7955609089107651,-0.6566458917172998,1.7141584962606076,-0.6532443784223768,-0.6232479925838569,0.5687447300328748,-0.5874283755596843,-0.4434293839340292,-0.4258335488141004,0.12269920918951738,-0.3578965735851531
-0.240829571391718,0.16645708077356944,-0.19915095576870842,-0.30856725740404667,-0.9433720118148864,0.3536266611806787,0.15982741906798215,-0.5230966258267153,-0.7390880482777121,0.2215779481679696,-0.42670606695089375,-0.7332379176173547,0.24436325539034426,-0.3474719243089947,-0.6708462469578435,2.312607264455814,1.535517438314705,0.30593889739529556,-0.6251997162555766,1.6428073578507434,-0.16254027762740436,-0.057759837123240544,0.24128515610272902,-0.25187329132131736,-0.5302538989305632,2.0187303984816647,1.8820610071916004,0.32693487679548017,-0.0904742871173122,2.2674602002309694
-0.13660288893102934,1.2322015453449524,-0.16276845469115003,-0.22522512381655357,-0.25132569849932673,-0.48303409867852687,-0.44862423441306776,-0.4578956583748882,-0.16846053041174697,-0.20304307517466616,-0.6002928485688367,-0.38886278801326013,-0.5296081843323113,-0.4303839566310844,-0.9372265126397188,-0.7619270810674053,-0.4703686676681697,-0.7877630205518312,-0.8714886227956348,-0.868629096082797,0.13723091083717692,1.6027994882475747,0.18748785699998302,-0.05025988139933549,0.6472446321016916,0.22991068329721975,0.529404847126956,0.28367232359952727,0.9504119253183764,-0.27213676327082265
-0.3478731912162095,-1.4251481393429026,-0.3647117752789464,-0.4154809035213355,1.2279765851998476,-0.2968540944241432,-0.636277548103485,-0.37639444906010416,-0.9459405235041243,0.283443262827161,-0.6343158577659536,-0.32232555670594126,-0.5956614055331315,-0.49829682732706737,-0.3601220607106144,-0.2897844732011732,-0.43425113289083245,-0.2682546095269461,-1.0182913700436498,-0.2501859861009623,-0.4519745285587241,-0.7815933892079552,-0.4222148661644727,-0.48638888966806704,0.9786886630589186,-0.1930072290907029,-0.4532312401663817,0.014826457310391516,-0.86156279328967,0.0891610182469701
-0.792949294696989,-1.4087880269481665,-0.7661456635729048,-0.7522167968041353,1.441132533859671,0.18698406478015017,-0.5307620484863144,-0.015201788096807767,-0.13279631054512414,-0.28459280813450966,-0.22742844165349546,0.2189638114968395,-0.4822221778186793,-0.29497485861762135,1.3376166123629303,0.5412313757985368,-0.33714266674421794,1.266144845945935,-0.5596844406242308,-0.12401153918018602,-0.8902606799690079,-1.6511762311920801,-0.9084826752765163,-0.7760331547903586,0.19368964237074832,-0.4578976213826789,-0.9061260073822289,-0.43927584212855714,-1.3278798164608583,-0.8896073975340036
